0:25:0,1623777901.3297808,"[31.41, 31.41, 31.41, 31.42, 31.42, 31.42, 31.42, 31.42, 31.43, 31.43]","[31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38, 31.38, 31.38, 31.38]",31.419,31.41,31.386,31.39,40293.09000000
0:26:0,1623777961.155831,"[31.41, 31.41, 31.41, 31.41, 31.42, 31.42, 31.42, 31.42, 31.43, 31.43]","[31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38, 31.38, 31.38]",31.418,31.41,31.387,31.39,40267.99000000
0:27:0,1623778021.1086268,"[31.41, 31.41, 31.41, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44]","[31.4, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38, 31.38]",31.422,31.41,31.389,31.4,40221.24000000
0:28:0,1623778081.3945878,"[31.41, 31.41, 31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44]","[31.4, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38, 31.38]",31.423000000000002,31.41,31.389,31.4,40242.06000000
0:29:0,1623778141.275238,"[31.41, 31.41, 31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.43]","[31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38, 31.38]",31.422,31.41,31.388,31.39,40278.33000000
0:30:0,1623778201.4238546,"[31.41, 31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44, 31.45]","[31.4, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38]",31.427,31.41,31.39,31.4,40253.22000000
0:31:0,1623778261.443482,"[31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44, 31.45, 31.45]","[31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39, 31.39, 31.39, 31.38]",31.431,31.42,31.393,31.4,40281.98000000
0:32:0,1623778321.1509326,"[31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.43, 31.44, 31.45]","[31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39, 31.39, 31.39]",31.429000000000002,31.42,31.395,31.4,40258.61000000
0:33:0,1623778381.1472757,"[31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44, 31.44, 31.45, 31.45]","[31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39, 31.39, 31.39]",31.433,31.42,31.395,31.4,40262.89000000
0:34:0,1623778441.099841,"[31.42, 31.42, 31.42, 31.42, 31.43, 31.43, 31.44, 31.44, 31.45, 31.45]","[31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39, 31.39]",31.432000000000002,31.42,31.396,31.4,40259.20000000
0:35:0,1623778501.1303678,"[31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44, 31.44, 31.45, 31.45]","[31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39]",31.433,31.42,31.397,31.4,40260.70000000
0:36:0,1623778561.1677046,"[31.42, 31.42, 31.42, 31.43, 31.43, 31.43, 31.44, 31.44, 31.45, 31.45]","[31.41, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39, 31.39]",31.433,31.42,31.398,31.41,40288.79000000
0:37:0,1623778623.1743908,"[31.42, 31.42, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.45]","[31.41, 31.41, 31.41, 31.4, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39]",31.439,31.42,31.401,31.41,40290.00000000
0:38:0,1623778682.1936097,"[31.42, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.45, 31.46]","[31.41, 31.41, 31.41, 31.41, 31.4, 31.4, 31.4, 31.4, 31.39, 31.39]",31.443,31.42,31.402,31.41,40270.62000000
0:41:0,1623778861.2403107,"[31.42, 31.43, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47]","[31.41, 31.41, 31.41, 31.41, 31.41, 31.4, 31.4, 31.4, 31.38, 31.38]",31.45,31.42,31.401,31.41,40300.03000000
0:42:0,1623778921.230418,"[31.42, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47]","[31.42, 31.41, 31.41, 31.41, 31.41, 31.41, 31.4, 31.4, 31.4, 31.39]",31.451,31.42,31.406,31.42,40310.16000000
0:43:0,1623778982.7946815,"[31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.49, 31.49]","[31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.41, 31.4, 31.4, 31.4]",31.46,31.44,31.41,31.42,40338.97000000
0:44:0,1623779041.2667835,"[31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.49, 31.49]","[31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.41, 31.4, 31.4, 31.4]",31.46,31.44,31.41,31.42,40320.01000000
0:45:0,1623779101.5102262,"[31.44, 31.44, 31.45, 31.45, 31.46, 31.47, 31.48, 31.49, 31.49, 31.49]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.39]",31.466,31.44,31.411,31.42,40296.77000000
0:46:0,1623779161.4611948,"[31.44, 31.45, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49, 31.49, 31.5]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.4]",31.474,31.44,31.412,31.42,40312.50000000
0:47:0,1623779221.291007,"[31.44, 31.45, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49, 31.49, 31.5]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.4]",31.474,31.44,31.413,31.42,40360.00000000
0:48:0,1623779281.311345,"[31.44, 31.44, 31.45, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49, 31.49]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.468,31.44,31.414,31.42,40434.18000000
0:49:0,1623779342.3575506,"[31.44, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.466,31.44,31.414,31.42,40400.64000000
0:50:0,1623779402.8052833,"[31.44, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49]","[31.43, 31.43, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4]",31.466,31.44,31.418,31.43,40400.00000000
0:51:0,1623779461.9892576,"[31.44, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.48, 31.49, 31.49]","[31.43, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.466,31.44,31.415,31.43,40382.97000000
0:52:0,1623779522.8187184,"[31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.48, 31.49]","[31.43, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.4]",31.462,31.44,31.414,31.43,40375.22000000
0:53:0,1623779582.937733,"[31.45, 31.45, 31.46, 31.47, 31.47, 31.47, 31.48, 31.49, 31.49, 31.49]","[31.43, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.4]",31.471999999999998,31.45,31.414,31.43,40392.33000000
0:54:0,1623779641.2260895,"[31.45, 31.45, 31.46, 31.47, 31.47, 31.47, 31.48, 31.49, 31.49, 31.49]","[31.43, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.4]",31.471999999999998,31.45,31.414,31.43,40425.57000000
0:55:0,1623779701.640821,"[31.45, 31.45, 31.46, 31.47, 31.47, 31.47, 31.47, 31.47, 31.48, 31.49]","[31.43, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.41, 31.4]",31.468,31.45,31.415,31.43,40495.34000000
0:56:0,1623779761.1628237,"[31.44, 31.45, 31.45, 31.46, 31.47, 31.47, 31.47, 31.47, 31.47, 31.48]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.39]",31.463,31.44,31.412,31.42,40707.49000000
0:57:0,1623779821.1946464,"[31.45, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.47, 31.47, 31.47]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.462,31.45,31.414,31.42,40706.70000000
0:58:0,1623779883.0189667,"[31.45, 31.45, 31.46, 31.46, 31.46, 31.47, 31.47, 31.47, 31.47, 31.48]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.464,31.45,31.414,31.42,40684.99000000
0:59:0,1623779941.3234606,"[31.44, 31.44, 31.45, 31.45, 31.46, 31.46, 31.47, 31.47, 31.47, 31.47]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4]",31.458,31.44,31.414,31.42,40693.42000000
1:0:0,1623780001.0879972,"[31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.46, 31.47, 31.47]","[31.42, 31.42, 31.42, 31.42, 31.42, 31.41, 31.41, 31.41, 31.4, 31.4]",31.455,31.44,31.413,31.42,40703.05000000
1:1:0,1623780061.1522055,"[31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.46, 31.47, 31.47, 31.47]","[31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38]",31.458,31.44,31.405,31.42,40886.11000000
1:2:0,1623780121.1609156,"[31.44, 31.45, 31.45, 31.45, 31.46, 31.46, 31.46, 31.47, 31.47, 31.47]","[31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38]",31.458,31.44,31.405,31.42,41181.20000000
1:3:0,1623780181.5976765,"[31.44, 31.44, 31.45, 31.45, 31.45, 31.45, 31.46, 31.46, 31.46, 31.47]","[31.42, 31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38]",31.453,31.44,31.405,31.42,41186.37000000
1:4:0,1623780241.1269915,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46]","[31.42, 31.42, 31.41, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38, 31.38]",31.446,31.43,31.401,31.42,41280.20000000
1:5:0,1623780301.1827867,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.46]","[31.42, 31.42, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38, 31.38, 31.37]",31.444,31.43,31.397,31.42,41184.84000000
1:6:0,1623780362.772349,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.46]","[31.42, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.444,31.43,31.387,31.42,41136.67000000
1:7:0,1623780421.2337952,"[31.43, 31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.42, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.441,31.43,31.387,31.42,41141.66000000
1:8:0,1623780481.4483721,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.46]","[31.42, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37]",31.445,31.43,31.39,31.42,41119.73000000
1:9:0,1623780541.973976,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.46]","[31.42, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.445,31.43,31.387,31.42,41151.00000000
1:10:0,1623780601.2442894,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.47]","[31.42, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.444,31.43,31.387,31.42,41213.76000000
1:11:0,1623780661.5207207,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46, 31.47, 31.48]","[31.42, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37]",31.448,31.43,31.39,31.42,41163.58000000
1:12:0,1623780721.4341443,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46, 31.47, 31.48]","[31.42, 31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37]",31.448,31.43,31.394,31.42,41211.60000000
1:13:0,1623780781.1612656,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46, 31.47, 31.48]","[31.42, 31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37]",31.448,31.43,31.394,31.42,41207.97000000
1:14:0,1623780841.2981293,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46, 31.47, 31.48, 31.48]","[31.42, 31.41, 31.4, 31.4, 31.4, 31.39, 31.38, 31.38, 31.37, 31.37]",31.453,31.43,31.392,31.42,41231.40000000
1:15:0,1623780901.190928,"[31.42, 31.43, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.47]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.443,31.42,31.387,31.41,41317.99000000
1:16:0,1623780961.1581478,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.47, 31.48]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.38, 31.38, 31.37, 31.37, 31.37]",31.449,31.43,31.387,31.41,41313.65000000
1:17:0,1623781021.9777017,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.47, 31.48, 31.48]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37]",31.454,31.43,31.389,31.41,41243.14000000
1:18:0,1623781081.330068,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.47, 31.48, 31.48]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37]",31.454,31.43,31.39,31.41,41219.98000000
1:19:0,1623781141.167763,"[31.44, 31.44, 31.44, 31.45, 31.45, 31.46, 31.47, 31.48, 31.48, 31.48]","[31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.459,31.44,31.386,31.4,41189.85000000
1:20:0,1623781201.0120666,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.47, 31.48]","[31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.451,31.43,31.386,31.4,41210.15000000
1:21:0,1623781262.5747697,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.47, 31.48]","[31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37, 31.37]",31.451,31.43,31.383,31.4,41202.21000000
1:22:0,1623781321.11979,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.45, 31.46, 31.47]","[31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.448,31.43,31.386,31.4,41248.13000000
1:23:0,1623781381.2063909,"[31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.45, 31.45, 31.46]","[31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.446,31.43,31.386,31.4,41241.65000000
1:24:0,1623781441.4082842,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45]","[31.41, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.441,31.43,31.387,31.41,41250.00000000
1:25:0,1623781501.195004,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.444,31.43,31.387,31.41,41238.73000000
1:26:0,1623781561.130381,"[31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.46, 31.47]","[31.41, 31.41, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.448,31.44,31.387999999999998,31.41,41232.93000000
1:27:0,1623781621.3988206,"[31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.47]","[31.41, 31.41, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.446,31.44,31.387999999999998,31.41,41204.16000000
1:28:0,1623781681.0806708,"[31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.45, 31.47]","[31.41, 31.41, 31.41, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.446,31.44,31.389,31.41,41203.11000000
1:29:0,1623781741.1340666,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.41, 31.41, 31.41, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.443,31.43,31.389,31.41,41171.17000000
1:30:0,1623781801.359036,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.41, 31.41, 31.41, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.443,31.43,31.389,31.41,41156.21000000
1:31:0,1623781861.0491583,"[31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.41, 31.41, 31.41, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.443,31.43,31.389,31.41,41095.06000000
1:32:0,1623781921.9209833,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46]","[31.41, 31.41, 31.41, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37, 31.37]",31.441000000000003,31.43,31.389,31.41,41063.13000000
1:33:0,1623781981.0746508,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.38, 31.37]",31.441000000000003,31.43,31.39,31.41,41078.22000000
1:34:0,1623782041.0651884,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.38, 31.37, 31.37]",31.441000000000003,31.43,31.389,31.41,41118.07000000
1:35:0,1623782102.1670094,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.37, 31.37, 31.37]",31.441000000000003,31.43,31.387999999999998,31.41,41121.53000000
1:36:0,1623782161.968013,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.37, 31.37, 31.37]",31.443,31.43,31.387999999999998,31.41,41104.52000000
1:37:0,1623782221.1389625,"[31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.44, 31.44, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.38, 31.37, 31.37, 31.37]",31.441000000000003,31.43,31.387999999999998,31.41,41116.42000000
1:38:0,1623782281.3548183,"[31.43, 31.43, 31.43, 31.44, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.39, 31.39, 31.38, 31.37, 31.37, 31.37, 31.35]",31.441,31.43,31.383,31.41,41135.84000000
1:39:0,1623782341.5180542,"[31.43, 31.43, 31.43, 31.43, 31.44, 31.44, 31.44, 31.45, 31.45, 31.46]","[31.41, 31.4, 31.4, 31.4, 31.39, 31.39, 31.37, 31.37, 31.37, 31.36]",31.44,31.43,31.386,31.41,41112.57000000
