0:11:0,1625332260.630981,"[32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.026,32.02,31.947,32.19,34574.87000000
0:12:0,1625332320.7675073,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.024,32.01,31.947,32.19,34580.69000000
0:13:0,1625332380.791869,"[32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.022,32.01,31.947,32.19,34583.13000000
0:14:0,1625332440.621674,"[32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.023,32.01,31.947,32.19,34578.83000000
0:15:0,1625332500.5783203,"[32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.023,32.01,31.945999999999998,32.19,34583.10000000
0:16:0,1625332560.5844226,"[32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.024,32.01,31.945999999999998,32.19,34585.20000000
0:17:0,1625332620.682525,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.025,32.01,31.945999999999998,32.19,34579.07000000
0:18:0,1625332680.6625795,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.024,32.01,31.947,32.19,34572.95000000
0:19:0,1625332740.9195657,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.024,32.01,31.947,32.19,34557.66000000
0:20:0,1625332800.6215656,"[32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.023,32.01,31.947,32.19,34564.87000000
0:21:0,1625332860.7950702,"[32.0, 32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.017,32.0,31.947,32.19,34571.66000000
0:22:0,1625332921.083024,"[32.0, 32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.017,32.0,31.947,32.19,34589.01000000
0:23:0,1625332980.6009266,"[32.0, 32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.017,32.0,31.947,32.19,34626.46000000
0:24:0,1625333040.6107264,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.02,32.01,31.947,32.19,34628.65000000
0:25:0,1625333100.6821244,"[32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.022,32.01,31.947,32.19,34630.08000000
0:26:0,1625333160.6405208,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.02,32.01,31.947,32.19,34638.11000000
0:27:0,1625333220.6636505,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87]",32.02,32.01,31.918,32.19,34632.21000000
0:28:0,1625333280.811754,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.91, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.02,32.01,31.947,32.19,34634.99000000
0:29:0,1625333340.6633418,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.02,32.01,31.921,32.19,34628.06000000
0:30:0,1625333400.6314495,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.02,32.01,31.922,32.19,34629.29000000
0:31:0,1625333460.621808,"[32.01, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.024,32.01,31.922,32.19,34617.85000000
0:32:0,1625333520.5987873,"[32.01, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.021,32.01,31.922,32.19,34603.78000000
0:33:0,1625333580.8472738,"[32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 31.91, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88]",32.019,32.01,31.922,32.19,34610.35000000
0:34:0,1625333640.6543577,"[32.0, 32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.19, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87]",32.016,32.0,31.918,32.19,34612.84000000
0:35:0,1625333700.6474113,"[32.0, 32.01, 32.01, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.19, 31.9, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87]",32.016,32.0,31.918,32.19,34600.79000000
0:36:0,1625333760.5942624,"[32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 31.9, 31.9, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",32.019,32.0,31.915,32.19,34619.77000000
0:37:0,1625333820.612583,"[32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 31.9, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87]",32.019,32.0,31.916999999999998,32.19,34629.91000000
0:38:0,1625333880.7144911,"[32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87]",32.019,32.0,31.942999999999998,32.19,34693.84000000
0:39:0,1625333940.6869488,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.9, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88]",32.021,32.0,31.945,32.19,34692.03000000
0:40:0,1625334000.5849326,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",32.021,32.0,31.913,32.19,34698.40000000
0:41:0,1625334060.7406046,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87]",32.021,32.0,31.913,32.19,34686.86000000
0:42:0,1625334120.5820653,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",32.024,32.01,31.941,32.19,34711.82000000
0:43:0,1625334180.5637844,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",32.021,32.0,31.941,32.19,34909.18000000
0:44:0,1625334240.7078009,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",32.023,32.0,31.941,32.19,34888.62000000
0:45:0,1625334300.6311746,"[32.0, 32.0, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.89, 31.89, 31.89, 31.88, 31.88, 31.87, 31.87]",32.021,32.0,31.941,32.19,34918.67000000
0:46:0,1625334360.6279685,"[32.0, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83]",32.027,32.0,31.902,32.19,34872.29000000
0:47:0,1625334420.767517,"[32.0, 32.0, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83]",32.025,32.0,31.902,32.19,34835.01000000
0:48:0,1625334480.6142514,"[32.0, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83, 31.82]",32.027,32.0,31.895,32.19,34832.31000000
0:49:0,1625334540.716858,"[32.0, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83, 31.82]",32.023,32.0,31.895,32.19,34793.36000000
0:50:0,1625334600.6644456,"[32.0, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83, 31.82]",32.023,32.0,31.895,32.19,34800.03000000
0:51:0,1625334660.6402118,"[32.0, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.87, 31.84, 31.83]",32.025,32.0,31.902,32.19,34762.95000000
0:52:0,1625334720.699901,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.84, 31.83, 31.82]",32.029,32.02,31.897,32.19,34769.01000000
0:53:0,1625334780.5927784,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.84, 31.82, 31.82]",32.029,32.02,31.896,32.19,34751.11000000
0:54:0,1625334840.6140323,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.88, 31.88, 31.87, 31.84, 31.82, 31.82]",32.029,32.02,31.896,32.19,34771.34000000
0:55:0,1625334900.6573818,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.88, 31.88, 31.87, 31.85, 31.84, 31.82]",32.029,32.02,31.927,32.19,34773.15000000
0:56:0,1625334960.6385047,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.88, 31.88, 31.87, 31.85, 31.84, 31.82]",32.03,32.02,31.927,32.19,34764.41000000
0:57:0,1625335020.6108541,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.88, 31.88, 31.87, 31.86, 31.85, 31.84]",32.029,32.02,31.931,32.19,34767.27000000
0:58:0,1625335080.5944614,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.19, 31.89, 31.89, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84, 31.82]",32.031,32.02,31.896,32.19,34759.68000000
0:59:0,1625335140.6008325,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84]",32.029,32.02,31.93,32.19,34784.54000000
1:0:0,1625335200.6393378,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.89, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84]",32.03,32.02,31.93,32.19,34763.00000000
1:1:0,1625335260.6002293,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84, 31.82]",32.03,32.02,31.923,32.19,34759.42000000
1:2:0,1625335320.632544,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.87, 31.87, 31.87, 31.86, 31.84, 31.82]",32.03,32.02,31.925,32.19,34709.62000000
1:3:0,1625335380.6980255,"[32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.87, 31.87, 31.87, 31.86, 31.84, 31.82]",32.028,32.02,31.925,32.19,34707.16000000
1:4:0,1625335440.5925102,"[32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.87, 31.87, 31.87, 31.86, 31.84, 31.82]",32.027,32.02,31.925,32.19,34700.18000000
1:5:0,1625335500.5876777,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.84]",32.029,32.02,31.929,32.19,34707.55000000
1:6:0,1625335560.6999142,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.84]",32.028,32.02,31.929,32.19,34659.44000000
1:7:0,1625335620.6502068,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.88, 31.87, 31.87, 31.87, 31.86, 31.84]",32.028,32.02,31.931,32.19,34660.53000000
1:8:0,1625335680.7109666,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.88, 31.88, 31.87, 31.87, 31.87, 31.84, 31.84]",32.027,32.02,31.929,32.19,34671.67000000
1:9:0,1625335740.619699,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.88, 31.88, 31.87, 31.87, 31.87, 31.84, 31.84]",32.027,32.02,31.929,32.19,34672.50000000
1:10:0,1625335800.63932,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.89, 31.88, 31.88, 31.87, 31.87, 31.87, 31.84, 31.84]",32.027,32.02,31.929,32.19,34677.45000000
1:11:0,1625335860.7891045,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.89, 31.88, 31.88, 31.87, 31.87, 31.87, 31.84, 31.84]",32.028,32.02,31.929,32.19,34697.79000000
1:12:0,1625335920.6967404,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.88, 31.88, 31.87, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.027,32.02,31.889,32.19,34667.21000000
1:13:0,1625335980.588716,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.027,32.02,31.918,32.19,34643.64000000
1:14:0,1625336041.2565675,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.027,32.02,31.918,32.19,34652.58000000
1:15:0,1625336100.686051,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.027,32.02,31.918,32.19,34657.98000000
1:16:0,1625336160.7113762,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.027,32.02,31.918,32.19,34668.07000000
1:17:0,1625336220.744978,"[32.02, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.025000000000006,32.02,31.918,32.19,34673.54000000
1:18:0,1625336280.58539,"[32.02, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.88, 31.87, 31.87, 31.84, 31.84, 31.83, 31.82]",32.025000000000006,32.02,31.918,32.19,34654.02000000
1:19:0,1625336340.7699363,"[32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.87, 31.87, 31.85, 31.84, 31.84, 31.82]",32.026,32.02,31.893,32.19,34651.32000000
1:20:0,1625336400.8803983,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.87, 31.87, 31.85, 31.84, 31.84, 31.82]",32.025,32.01,31.893,32.19,34653.78000000
1:21:0,1625336460.6845734,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.87, 31.87, 31.85, 31.84, 31.84, 31.82]",32.025,32.01,31.893,32.19,34632.11000000
1:22:0,1625336520.7648392,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.89, 31.88, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84, 31.84]",32.025,32.01,31.897,32.19,34632.59000000
1:23:0,1625336581.1313062,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.88, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84, 31.84, 31.82]",32.027,32.02,31.89,32.19,34639.99000000
1:24:0,1625336640.6075895,"[32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.88, 31.88, 31.87, 31.87, 31.87, 31.85, 31.84, 31.84, 31.82]",32.026,32.02,31.891,32.19,34627.17000000
1:25:0,1625336700.6159732,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 31.88, 31.88, 31.87, 31.87, 31.87, 31.85, 31.84, 31.84, 31.82]",32.027,32.02,31.891,32.19,34629.07000000
1:26:0,1625336760.78552,"[32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.88, 31.87, 31.87, 31.86, 31.85, 31.85, 31.84, 31.84]",32.03,32.02,31.921,32.19,34634.33000000
1:27:0,1625336820.7274716,"[32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.05]","[32.19, 32.16, 31.88, 31.87, 31.87, 31.86, 31.85, 31.84, 31.84, 31.82]",32.034,32.03,31.918,32.19,34624.99000000
1:28:0,1625336880.6709163,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 31.88, 31.87, 31.87, 31.86, 31.86, 31.85, 31.84, 31.84, 31.82]",32.029,32.02,31.887999999999998,32.19,34627.05000000
1:29:0,1625336940.8188741,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 31.88, 31.87, 31.87, 31.86, 31.86, 31.85, 31.84, 31.84, 31.82]",32.028,32.02,31.887999999999998,32.19,34636.95000000
1:30:0,1625337000.613985,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.88, 31.87, 31.86, 31.86, 31.85, 31.84, 31.84, 31.82, 31.82]",32.029,32.02,31.883,32.19,34637.00000000
1:31:0,1625337060.5981774,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.88, 31.87, 31.86, 31.86, 31.85, 31.84, 31.84, 31.82, 31.82]",32.03,32.02,31.883,32.19,34660.00000000
1:32:0,1625337120.8555362,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.88, 31.87, 31.86, 31.86, 31.85, 31.85, 31.84, 31.84]",32.028,32.02,31.919999999999998,32.19,34649.99000000
1:33:0,1625337180.5509741,"[32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.88, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85, 31.85]",32.028,32.02,31.924,32.19,34654.96000000
1:34:0,1625337240.7894502,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.19, 32.16, 31.88, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85, 31.85]",32.025,32.01,31.924,32.19,34682.65000000
1:35:0,1625337300.609238,"[32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.19, 32.16, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85]",32.027,32.01,31.926,32.19,34657.43000000
1:36:0,1625337360.7571983,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 32.16, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85]",32.03,32.02,31.926,32.19,34672.32000000
1:37:0,1625337420.687498,"[32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.05, 32.06]","[32.19, 32.16, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85]",32.036,32.02,31.926,32.19,34670.01000000
1:38:0,1625337480.6130824,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85, 31.85]",32.03,32.02,31.895,32.19,34692.00000000
1:39:0,1625337540.606305,"[32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.19, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.86, 31.85, 31.85]",32.03,32.02,31.895,32.19,34720.52000000
