0:10:0,1624727401.1028557,"[32.19, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.22, 32.22]","[32.14, 32.14, 32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13]",32.202,32.19,32.136,32.14,31328.26000000
0:11:0,1624727461.1944935,"[32.18, 32.19, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.22]","[32.14, 32.14, 32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13]",32.198,32.18,32.136,32.14,31326.14000000
0:12:0,1624727521.3988173,"[32.17, 32.18, 32.18, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13]",32.193,32.17,32.136,32.14,31282.16000000
0:13:0,1624727581.0960886,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13]",32.191,32.17,32.136,32.14,31308.63000000
0:14:0,1624727641.2179806,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.11]",32.191,32.17,32.132000000000005,32.14,31314.99000000
0:15:0,1624727701.2451549,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.11]",32.189,32.17,32.132000000000005,32.14,31311.87000000
0:16:0,1624727761.0473306,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12]",32.189,32.17,32.133,32.14,31300.32000000
0:17:0,1624727821.0082064,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12]",32.189,32.17,32.131,32.14,31280.67000000
0:18:0,1624727881.27414,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12]",32.189,32.17,32.131,32.14,31214.28000000
0:19:0,1624727941.0959158,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12, 32.11]",32.189,32.17,32.129000000000005,32.14,31204.67000000
0:20:0,1624728001.3626268,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12, 32.11]",32.19,32.17,32.129000000000005,32.14,31166.60000000
0:21:0,1624728061.3080583,"[32.17, 32.17, 32.17, 32.17, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12, 32.11]",32.191,32.17,32.128,32.14,31101.23000000
0:22:0,1624728121.145738,"[32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11]",32.194,32.17,32.126,32.14,31090.00000000
0:23:0,1624728181.057227,"[32.17, 32.17, 32.17, 32.18, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11]",32.189,32.17,32.126,32.14,31059.61000000
0:24:0,1624728241.0770676,"[32.17, 32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.12, 32.11]",32.187,32.17,32.126,32.14,31123.84000000
0:25:0,1624728301.292297,"[32.17, 32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11]",32.187,32.17,32.127,32.14,31296.05000000
0:26:0,1624728361.1485193,"[32.17, 32.17, 32.17, 32.17, 32.18, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.14, 32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11]",32.187,32.17,32.125,32.14,31411.63000000
0:27:0,1624728421.067074,"[32.16, 32.17, 32.17, 32.17, 32.17, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1]",32.185,32.16,32.121,32.14,31345.72000000
0:28:0,1624728481.232108,"[32.16, 32.17, 32.17, 32.17, 32.17, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1]",32.185,32.16,32.117,32.13,31287.57000000
0:29:0,1624728541.275551,"[32.16, 32.16, 32.16, 32.17, 32.17, 32.17, 32.19, 32.2, 32.2, 32.21]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1]",32.179,32.16,32.117,32.13,31208.58000000
0:30:0,1624728601.4269092,"[32.16, 32.16, 32.17, 32.17, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1]",32.188,32.16,32.116,32.13,31182.53000000
0:31:0,1624728660.9940019,"[32.16, 32.16, 32.16, 32.17, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1]",32.187,32.16,32.114,32.13,31235.80000000
0:32:0,1624728721.0803225,"[32.16, 32.16, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1]",32.194,32.16,32.114,32.13,31138.10000000
0:33:0,1624728781.0622737,"[32.15, 32.16, 32.19, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1]",32.189,32.15,32.114,32.13,31162.01000000
0:34:0,1624728841.1825247,"[32.17, 32.19, 32.19, 32.19, 32.19, 32.19, 32.2, 32.21, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1, 32.1]",32.195,32.17,32.112,32.13,31229.70000000
0:35:0,1624728901.476974,"[32.18, 32.19, 32.19, 32.19, 32.19, 32.19, 32.2, 32.21, 32.21, 32.21]","[32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1, 32.1]",32.196,32.18,32.112,32.13,31241.58000000
0:36:0,1624728961.2820892,"[32.18, 32.19, 32.19, 32.19, 32.19, 32.19, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1, 32.1]",32.196,32.18,32.116,32.14,31146.09000000
0:37:0,1624729021.8824344,"[32.18, 32.19, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.1, 32.1]",32.197,32.18,32.119,32.14,31167.48000000
0:39:0,1624729141.2814913,"[32.18, 32.18, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.14, 32.14, 32.14, 32.14, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11]",32.196,32.18,32.128,32.14,31115.64000000
0:40:0,1624729201.302137,"[32.19, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.15, 32.15, 32.14, 32.14, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11]",32.2,32.19,32.131,32.15,31145.75000000
0:41:0,1624729261.1504061,"[32.18, 32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11]",32.199,32.18,32.134,32.16,31113.31000000
0:42:0,1624729321.4599743,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.16, 32.15, 32.15, 32.14, 32.13, 32.13, 32.12, 32.12, 32.11]",32.202,32.19,32.137,32.16,31161.99000000
0:43:0,1624729381.1026661,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.16, 32.15, 32.15, 32.14, 32.13, 32.13, 32.12, 32.12, 32.11]",32.202,32.19,32.137,32.16,31202.55000000
0:44:0,1624729441.1728144,"[32.18, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.16, 32.15, 32.15, 32.14, 32.13, 32.13, 32.12, 32.12, 32.11]",32.2,32.18,32.137,32.16,31209.71000000
0:45:0,1624729501.3827803,"[32.18, 32.18, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.17, 32.16, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12, 32.11]",32.197,32.18,32.14,32.17,31221.01000000
0:46:0,1624729561.1719272,"[32.18, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.17, 32.17, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12, 32.11]",32.2,32.18,32.141,32.17,31214.97000000
0:47:0,1624729621.2773945,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.17, 32.17, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12, 32.11]",32.203,32.19,32.141,32.17,31320.30000000
0:48:0,1624729681.3210595,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.17, 32.17, 32.17, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12]",32.203,32.19,32.147,32.17,31308.04000000
0:49:0,1624729741.1675112,"[32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.17, 32.17, 32.16, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.12]",32.205,32.19,32.146,32.17,31318.78000000
0:50:0,1624729801.1643357,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.22]","[32.17, 32.16, 32.16, 32.15, 32.15, 32.13, 32.13, 32.12, 32.11, 32.11]",32.204,32.19,32.138999999999996,32.17,31331.77000000
0:51:0,1624729861.5447154,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.18, 32.17, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.11, 32.11]",32.201,32.19,32.141,32.18,31366.85000000
0:52:0,1624729921.2208474,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.18, 32.18, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.12, 32.11]",32.201,32.19,32.143,32.18,31513.17000000
0:53:0,1624729981.1916406,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.18, 32.18, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.11, 32.11]",32.201,32.19,32.141999999999996,32.18,31494.30000000
0:54:0,1624730041.0991187,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.18, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11]",32.201,32.19,32.135,32.18,31439.06000000
0:55:0,1624730101.1322916,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.18, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11]",32.202,32.19,32.135,32.18,31478.11000000
0:56:0,1624730161.6097426,"[32.19, 32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.22, 32.22]","[32.16, 32.16, 32.16, 32.15, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11]",32.204,32.19,32.132999999999996,32.16,31515.03000000
0:57:0,1624730221.094249,"[32.19, 32.19, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.14, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.11, 32.1]",32.204,32.19,32.122,32.16,31554.39000000
0:58:0,1624730281.0638356,"[32.19, 32.19, 32.2, 32.21, 32.21, 32.21, 32.21, 32.21, 32.21, 32.22]","[32.16, 32.14, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.1]",32.206,32.19,32.123,32.16,31732.03000000
0:59:0,1624730341.3091257,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21, 32.21]","[32.16, 32.13, 32.13, 32.13, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1]",32.202,32.19,32.121,32.16,31704.07000000
1:0:0,1624730401.041298,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.16, 32.14, 32.13, 32.13, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.201,32.19,32.12,32.16,31685.48000000
1:1:0,1624730461.455429,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.16, 32.14, 32.14, 32.13, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1]",32.201,32.19,32.122,32.16,31669.94000000
1:2:0,1624730521.1442955,"[32.19, 32.19, 32.2, 32.2, 32.2, 32.2, 32.2, 32.21, 32.21, 32.21]","[32.16, 32.14, 32.13, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1]",32.201,32.19,32.12,32.16,31620.64000000
1:3:0,1624730581.2237918,"[32.18, 32.18, 32.18, 32.19, 32.19, 32.2, 32.2, 32.2, 32.21, 32.21]","[32.16, 32.14, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1]",32.194,32.18,32.121,32.16,31591.77000000
1:4:0,1624730641.5889895,"[32.17, 32.17, 32.18, 32.18, 32.18, 32.2, 32.2, 32.2, 32.21, 32.21]","[32.16, 32.14, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1]",32.19,32.17,32.121,32.16,31608.52000000
1:5:0,1624730701.128864,"[32.16, 32.16, 32.17, 32.17, 32.18, 32.2, 32.2, 32.2, 32.21, 32.21]","[32.14, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.186,32.16,32.115,32.14,31621.00000000
1:6:0,1624730761.9706538,"[32.16, 32.16, 32.16, 32.17, 32.18, 32.19, 32.2, 32.2, 32.2, 32.2]","[32.13, 32.13, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1]",32.182,32.16,32.112,32.13,31592.05000000
1:7:0,1624730821.3613503,"[32.16, 32.16, 32.16, 32.16, 32.17, 32.19, 32.2, 32.2, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.18,32.16,32.112,32.13,31564.55000000
1:8:0,1624730881.1930487,"[32.16, 32.16, 32.16, 32.16, 32.17, 32.18, 32.19, 32.2, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.178,32.16,32.112,32.13,31594.27000000
1:9:0,1624730941.8045058,"[32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.2, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1]",32.176,32.16,32.111,32.13,31567.71000000
1:10:0,1624731001.0088787,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.2, 32.2]","[32.13, 32.12, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1, 32.09, 32.08]",32.172,32.16,32.105000000000004,32.13,31599.99000000
1:11:0,1624731061.4428961,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1, 32.09]",32.172,32.16,32.109,32.13,31691.95000000
1:12:0,1624731121.0766032,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.2, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1, 32.09]",32.174,32.16,32.109,32.13,31709.00000000
1:13:0,1624731181.4230742,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.2, 32.2, 32.2]","[32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.1, 32.09]",32.174,32.16,32.107,32.12,31745.62000000
1:14:0,1624731241.3469799,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.2, 32.2, 32.2]","[32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.174,32.16,32.112,32.13,31763.12000000
1:15:0,1624731301.1169791,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.2, 32.2, 32.2]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.174,32.16,32.117,32.13,31847.22000000
1:16:0,1624731361.6212397,"[32.16, 32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.19, 32.2, 32.2]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.11, 32.1]",32.172,32.16,32.118,32.13,31750.00000000
1:17:0,1624731421.2143264,"[32.15, 32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.19, 32.2, 32.2]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11]",32.171,32.15,32.119,32.13,31722.44000000
1:18:0,1624731481.6559963,"[32.15, 32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.18, 32.19, 32.19]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.168,32.15,32.118,32.13,31712.62000000
1:19:0,1624731541.1558666,"[32.15, 32.16, 32.16, 32.16, 32.16, 32.16, 32.17, 32.18, 32.18, 32.19]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.167,32.15,32.118,32.13,31714.57000000
1:20:0,1624731601.1755238,"[32.15, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.18, 32.19]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.168,32.15,32.118,32.13,31726.06000000
1:21:0,1624731661.2817693,"[32.15, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.18, 32.19]","[32.13, 32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.168,32.15,32.118,32.13,31733.40000000
1:22:0,1624731721.3549366,"[32.15, 32.15, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18, 32.19]","[32.13, 32.13, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11]",32.165,32.15,32.116,32.13,31722.77000000
1:23:0,1624731781.058785,"[32.15, 32.15, 32.15, 32.16, 32.16, 32.16, 32.16, 32.17, 32.17, 32.18]","[32.13, 32.13, 32.12, 32.12, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11]",32.161,32.15,32.117,32.13,31700.01000000
1:24:0,1624731841.4084659,"[32.14, 32.14, 32.15, 32.16, 32.16, 32.16, 32.16, 32.17, 32.18, 32.19]","[32.13, 32.13, 32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1]",32.161,32.14,32.114,32.13,31689.45000000
1:25:0,1624731901.1006186,"[32.14, 32.14, 32.15, 32.16, 32.16, 32.16, 32.16, 32.18, 32.2, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.09]",32.165,32.14,32.107,32.12,31730.53000000
1:26:0,1624731961.3014247,"[32.14, 32.14, 32.15, 32.16, 32.16, 32.16, 32.16, 32.18, 32.2, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.09]",32.165,32.14,32.107,32.12,31685.15000000
1:27:0,1624732021.4164283,"[32.14, 32.14, 32.15, 32.16, 32.16, 32.16, 32.16, 32.19, 32.2, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.09]",32.166,32.14,32.107,32.12,31652.97000000
1:28:0,1624732081.074599,"[32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.16, 32.19, 32.2, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.165,32.14,32.109,32.12,31610.32000000
1:29:0,1624732141.4034543,"[32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.16, 32.18, 32.19, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.163,32.14,32.109,32.12,31644.44000000
1:30:0,1624732201.1208115,"[32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.16, 32.18, 32.18, 32.2]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1]",32.162,32.14,32.109,32.12,31650.03000000
1:31:0,1624732261.0591776,"[32.14, 32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.16, 32.18, 32.18]","[32.12, 32.11, 32.11, 32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.09]",32.156,32.14,32.107,32.12,31629.95000000
1:32:0,1624732321.251192,"[32.14, 32.14, 32.14, 32.15, 32.15, 32.15, 32.16, 32.16, 32.18, 32.18]","[32.11, 32.11, 32.11, 32.11, 32.1, 32.1, 32.09, 32.09, 32.09, 32.08]",32.155,32.14,32.099000000000004,32.11,31590.69000000
1:33:0,1624732381.1558328,"[32.13, 32.14, 32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.17, 32.18]","[32.11, 32.1, 32.1, 32.09, 32.09, 32.09, 32.08, 32.08, 32.07, 32.07]",32.152,32.13,32.088,32.11,31581.08000000
1:34:0,1624732441.2642398,"[32.13, 32.13, 32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.17, 32.18]","[32.11, 32.1, 32.1, 32.1, 32.09, 32.09, 32.08, 32.07, 32.07, 32.07]",32.150999999999996,32.13,32.088,32.11,31633.57000000
1:35:0,1624732501.3385303,"[32.13, 32.13, 32.14, 32.14, 32.15, 32.15, 32.16, 32.16, 32.17, 32.18]","[32.13, 32.11, 32.1, 32.1, 32.09, 32.09, 32.09, 32.08, 32.07, 32.07]",32.150999999999996,32.13,32.093,32.13,31647.79000000
1:36:0,1624732561.1796327,"[32.13, 32.13, 32.13, 32.14, 32.15, 32.15, 32.16, 32.16, 32.18, 32.18]","[32.13, 32.11, 32.1, 32.1, 32.09, 32.09, 32.08, 32.08, 32.07, 32.07]",32.150999999999996,32.13,32.092,32.13,31752.31000000
1:37:0,1624732621.3709586,"[32.13, 32.13, 32.13, 32.14, 32.15, 32.15, 32.16, 32.16, 32.18, 32.18]","[32.13, 32.11, 32.1, 32.09, 32.09, 32.09, 32.08, 32.08, 32.07, 32.07]",32.150999999999996,32.13,32.091,32.13,31765.75000000
1:38:0,1624732681.1915276,"[32.13, 32.13, 32.13, 32.14, 32.15, 32.15, 32.16, 32.16, 32.18, 32.18]","[32.13, 32.11, 32.1, 32.1, 32.09, 32.09, 32.09, 32.08, 32.07, 32.07]",32.150999999999996,32.13,32.093,32.13,31735.22000000
