0:50:0,1622310602.2636828,"[32.35, 32.35, 32.35, 32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36]","[32.33, 32.32, 32.32, 32.31, 32.31, 32.31, 32.31, 32.3, 32.3, 32.29]",32.356,32.35,32.31,32.33,33978.31000000
0:55:0,1622310901.927283,"[32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.38]","[32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.31, 32.3, 32.3]",32.365,32.36,32.324,32.34,33734.56000000
1:0:0,1622311202.9775462,"[32.36, 32.37, 32.37, 32.38, 32.39, 32.39, 32.39, 32.39, 32.39, 32.39]","[32.37, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.31]",32.382,32.36,32.331,32.37,33867.83000000
1:5:0,1622311501.2086499,"[32.38, 32.38, 32.39, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4]","[32.36, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.32, 32.31, 32.31]",32.392,32.38,32.336,32.36,33832.19000000
1:10:0,1622311802.5837631,"[32.38, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4, 32.41, 32.41, 32.41]","[32.37, 32.36, 32.36, 32.36, 32.36, 32.36, 32.35, 32.35, 32.34, 32.34]",32.4,32.38,32.355000000000004,32.37,33748.37000000
1:15:0,1622312102.4147136,"[32.39, 32.4, 32.4, 32.4, 32.4, 32.4, 32.41, 32.41, 32.41, 32.41]","[32.37, 32.36, 32.35, 32.34, 32.32, 32.31, 32.31, 32.31, 32.31, 32.31]",32.403,32.39,32.329,32.37,33674.78000000
1:20:0,1622312402.2585933,"[32.37, 32.38, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4, 32.4]","[32.37, 32.35, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33, 32.32, 32.31]",32.393,32.37,32.334,32.37,33647.19000000
1:25:0,1622312701.1769922,"[32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4, 32.4, 32.4, 32.4]","[32.38, 32.37, 32.35, 32.35, 32.35, 32.34, 32.34, 32.33, 32.33, 32.33]",32.397999999999996,32.39,32.347,32.38,33814.19000000
1:30:0,1622313002.304886,"[32.38, 32.39, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4]","[32.37, 32.35, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33, 32.33, 32.33]",32.394,32.38,32.336999999999996,32.37,33835.35000000
1:35:0,1622313302.1947012,"[32.38, 32.39, 32.39, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4]","[32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33, 32.33]",32.393,32.38,32.336,32.35,34092.28000000
1:40:0,1622313601.212075,"[32.38, 32.38, 32.38, 32.38, 32.38, 32.39, 32.39, 32.39, 32.4, 32.4]","[32.35, 32.34, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33]",32.387,32.38,32.337,32.35,34096.75000000
1:45:0,1622313902.0690784,"[32.38, 32.38, 32.39, 32.39, 32.4, 32.4, 32.4, 32.41, 32.41, 32.41]","[32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33]",32.397,32.38,32.34,32.35,34039.45000000
1:50:0,1622314201.1668916,"[32.37, 32.38, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4]","[32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.32]",32.391999999999996,32.37,32.339,32.35,33970.52000000
1:55:0,1622314501.1559095,"[32.38, 32.38, 32.38, 32.38, 32.38, 32.38, 32.39, 32.39, 32.4, 32.4]","[32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33]",32.386,32.38,32.343,32.36,33942.51000000
2:0:0,1622314801.958146,"[32.38, 32.38, 32.39, 32.4, 32.4, 32.4, 32.4, 32.41, 32.41, 32.41]","[32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33]",32.397999999999996,32.38,32.343,32.36,34056.23000000
2:5:0,1622315101.222304,"[32.39, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4, 32.41]","[32.36, 32.35, 32.34, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.32]",32.397,32.39,32.339,32.36,34091.10000000
2:10:0,1622315402.552398,"[32.38, 32.39, 32.39, 32.39, 32.39, 32.4, 32.4, 32.4, 32.4, 32.4]","[32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.33, 32.33, 32.32, 32.32]",32.394,32.38,32.338,32.35,33937.22000000
2:15:0,1622315702.172085,"[32.39, 32.39, 32.39, 32.39, 32.39, 32.39, 32.39, 32.39, 32.4, 32.4]","[32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.32, 32.32, 32.32, 32.31]",32.392,32.39,32.33,32.35,33839.09000000
2:25:0,1622316302.4109726,"[32.36, 32.37, 32.37, 32.37, 32.37, 32.38, 32.38, 32.38, 32.38, 32.39]","[32.33, 32.32, 32.32, 32.31, 32.31, 32.3, 32.29, 32.28, 32.27, 32.27]",32.375,32.36,32.3,32.33,33731.20000000
2:30:0,1622316601.82004,"[32.36, 32.36, 32.37, 32.37, 32.38, 32.39, 32.39, 32.39, 32.39, 32.39]","[32.33, 32.33, 32.32, 32.32, 32.31, 32.31, 32.31, 32.29, 32.29, 32.27]",32.379,32.36,32.308,32.33,33799.96000000
2:35:0,1622316902.378916,"[32.35, 32.35, 32.36, 32.36, 32.36, 32.37, 32.38, 32.38, 32.38, 32.39]","[32.36, 32.33, 32.33, 32.33, 32.32, 32.32, 32.31, 32.31, 32.3, 32.3]",32.368,32.35,32.321,32.36,33994.02000000
2:40:0,1622317201.839426,"[32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37]","[32.33, 32.33, 32.32, 32.32, 32.32, 32.31, 32.3, 32.29, 32.28, 32.27]",32.362,32.35,32.307,32.33,33942.93000000
2:45:0,1622317502.2247627,"[32.34, 32.35, 32.35, 32.35, 32.35, 32.35, 32.35, 32.35, 32.35, 32.36]","[32.33, 32.33, 32.32, 32.32, 32.31, 32.3, 32.29, 32.28, 32.27, 32.27]",32.35,32.34,32.302,32.33,34026.26000000
2:50:0,1622317802.1620088,"[32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.36, 32.36, 32.37]","[32.32, 32.31, 32.3, 32.27, 32.26, 32.25, 32.24, 32.24, 32.23, 32.23]",32.35,32.34,32.265,32.32,34060.11000000
2:55:0,1622318101.5826094,"[32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.35, 32.36]","[32.33, 32.31, 32.3, 32.28, 32.27, 32.26, 32.26, 32.25, 32.25, 32.24]",32.346000000000004,32.34,32.275,32.33,34026.72000000
3:0:0,1622318402.03882,"[32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.35]","[32.31, 32.31, 32.29, 32.29, 32.28, 32.28, 32.27, 32.26, 32.26, 32.25]",32.341,32.33,32.28,32.31,34029.57000000
3:5:0,1622318701.8646657,"[32.33, 32.33, 32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34]","[32.31, 32.3, 32.29, 32.28, 32.28, 32.28, 32.27, 32.26, 32.26, 32.25]",32.336,32.33,32.278,32.31,34205.58000000
3:10:0,1622319001.7386568,"[32.32, 32.32, 32.33, 32.33, 32.33, 32.33, 32.33, 32.33, 32.34, 32.34]","[32.33, 32.31, 32.29, 32.28, 32.28, 32.28, 32.27, 32.26, 32.26, 32.25]",32.33,32.32,32.281,32.33,34178.48000000
3:15:0,1622319301.5693264,"[32.31, 32.31, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34]","[32.31, 32.28, 32.28, 32.25, 32.24, 32.23, 32.22, 32.2, 32.2, 32.2]",32.322,32.31,32.241,32.31,33928.63000000
3:20:0,1622319601.3312023,"[32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.34, 32.34]","[32.31, 32.28, 32.28, 32.25, 32.25, 32.24, 32.22, 32.21, 32.2, 32.2]",32.327,32.32,32.244,32.31,33888.61000000
3:25:0,1622319901.8925884,"[32.31, 32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.33, 32.34, 32.34]","[32.31, 32.28, 32.28, 32.27, 32.25, 32.25, 32.24, 32.22, 32.22, 32.21]",32.327,32.31,32.253,32.31,33828.03000000
3:30:0,1622320201.912886,"[32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.34, 32.34, 32.35, 32.35]","[32.28, 32.28, 32.27, 32.26, 32.25, 32.24, 32.22, 32.22, 32.22, 32.21]",32.333,32.32,32.245,32.28,34085.21000000
3:35:0,1622320502.229679,"[32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.33, 32.34]","[32.28, 32.28, 32.27, 32.27, 32.26, 32.25, 32.25, 32.22, 32.21, 32.2]",32.326,32.32,32.249,32.28,34229.34000000
3:40:0,1622320801.8857403,"[32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.34, 32.34, 32.34]","[32.28, 32.28, 32.27, 32.27, 32.26, 32.25, 32.22, 32.21, 32.2, 32.2]",32.329,32.32,32.244,32.28,34367.01000000
3:45:0,1622321101.9739537,"[32.31, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34, 32.34]","[32.28, 32.28, 32.27, 32.27, 32.27, 32.25, 32.22, 32.22, 32.21, 32.2]",32.325,32.31,32.247,32.28,34335.59000000
3:50:0,1622321402.705101,"[32.31, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.34]","[32.28, 32.27, 32.27, 32.27, 32.26, 32.25, 32.22, 32.22, 32.21, 32.2]",32.322,32.31,32.245000000000005,32.28,34121.82000000
3:55:0,1622321701.6690779,"[32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.34, 32.34, 32.37, 32.37]","[32.29, 32.28, 32.27, 32.27, 32.27, 32.27, 32.25, 32.22, 32.21, 32.2]",32.335,32.32,32.253,32.29,34050.91000000
4:0:0,1622322002.3811224,"[32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34, 32.34, 32.37, 32.37]","[32.28, 32.28, 32.27, 32.27, 32.27, 32.27, 32.26, 32.25, 32.22, 32.21]",32.336,32.32,32.258,32.28,34242.00000000
4:5:0,1622322302.0123167,"[32.31, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34, 32.37, 32.37]","[32.28, 32.28, 32.28, 32.27, 32.27, 32.27, 32.27, 32.26, 32.25, 32.22]",32.333,32.31,32.265,32.28,34325.16000000
4:10:0,1622322602.1429317,"[32.31, 32.31, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34]","[32.29, 32.29, 32.28, 32.28, 32.27, 32.27, 32.26, 32.25, 32.22, 32.21]",32.322,32.31,32.262,32.29,34305.82000000
4:15:0,1622322901.7894557,"[32.31, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34, 32.35, 32.37, 32.37]","[32.29, 32.29, 32.28, 32.28, 32.27, 32.26, 32.22, 32.21, 32.2, 32.2]",32.336,32.31,32.25,32.29,34283.80000000
4:20:0,1622323201.9094164,"[32.32, 32.32, 32.32, 32.32, 32.33, 32.33, 32.33, 32.34, 32.35, 32.36]","[32.28, 32.28, 32.27, 32.25, 32.24, 32.24, 32.21, 32.2, 32.2, 32.18]",32.332,32.32,32.235,32.28,34314.78000000
4:25:0,1622323501.9177563,"[32.31, 32.32, 32.32, 32.32, 32.33, 32.33, 32.34, 32.35, 32.36, 32.37]","[32.29, 32.28, 32.28, 32.28, 32.27, 32.25, 32.24, 32.24, 32.21, 32.21]",32.335,32.31,32.255,32.29,34271.59000000
4:30:0,1622323802.260743,"[32.32, 32.33, 32.34, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.38]","[32.3, 32.29, 32.29, 32.28, 32.27, 32.27, 32.25, 32.24, 32.24, 32.21]",32.356,32.32,32.264,32.3,34122.63000000
4:35:0,1622324101.8529093,"[32.33, 32.33, 32.33, 32.34, 32.35, 32.36, 32.37, 32.37, 32.38, 32.38]","[32.3, 32.3, 32.29, 32.29, 32.28, 32.27, 32.27, 32.27, 32.25, 32.21]",32.354,32.33,32.273,32.3,34246.18000000
4:40:0,1622324401.9805336,"[32.33, 32.33, 32.34, 32.35, 32.36, 32.37, 32.37, 32.38, 32.39, 32.39]","[32.3, 32.3, 32.3, 32.29, 32.29, 32.28, 32.27, 32.27, 32.27, 32.25]",32.361,32.33,32.282,32.3,34409.84000000
4:45:0,1622324701.786436,"[32.33, 32.34, 32.34, 32.35, 32.35, 32.36, 32.37, 32.37, 32.38, 32.39]","[32.3, 32.3, 32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.27, 32.27]",32.358000000000004,32.33,32.286,32.3,34282.38000000
4:50:0,1622325001.7953544,"[32.33, 32.34, 32.34, 32.34, 32.35, 32.36, 32.37, 32.37, 32.37, 32.38]","[32.3, 32.3, 32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.27, 32.27]",32.355000000000004,32.33,32.286,32.3,34570.21000000
4:55:0,1622325302.337425,"[32.35, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.38, 32.39, 32.39]","[32.3, 32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.27, 32.27, 32.23]",32.369,32.35,32.278999999999996,32.3,34542.20000000
5:0:0,1622325603.2774801,"[32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.37, 32.37, 32.39]","[32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.27, 32.27, 32.23, 32.21]",32.367999999999995,32.36,32.27,32.3,34634.14000000
5:10:0,1622326201.2792385,"[32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37]","[32.3, 32.3, 32.29, 32.28, 32.28, 32.28, 32.27, 32.27, 32.25, 32.23]",32.363,32.36,32.275,32.3,34477.37000000
5:15:0,1622326501.5560913,"[32.35, 32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37]","[32.31, 32.31, 32.3, 32.3, 32.29, 32.28, 32.28, 32.28, 32.27, 32.25]",32.36,32.35,32.287,32.31,34404.78000000
5:20:0,1622326801.384103,"[32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.37]","[32.32, 32.31, 32.3, 32.3, 32.29, 32.28, 32.28, 32.28, 32.27, 32.25]",32.36,32.35,32.288,32.32,34290.19000000
5:25:0,1622327101.214871,"[32.35, 32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36]","[32.31, 32.31, 32.3, 32.29, 32.29, 32.28, 32.28, 32.28, 32.27, 32.25]",32.358,32.35,32.286,32.31,34531.41000000
5:30:0,1622327401.2263136,"[32.35, 32.35, 32.35, 32.35, 32.36, 32.36, 32.36, 32.36, 32.36, 32.36]","[32.31, 32.3, 32.3, 32.29, 32.29, 32.28, 32.28, 32.28, 32.27, 32.25]",32.356,32.35,32.285,32.31,34380.47000000
5:35:0,1622327701.4951127,"[32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.35, 32.36]","[32.31, 32.31, 32.31, 32.3, 32.29, 32.28, 32.28, 32.28, 32.27, 32.25]",32.346000000000004,32.34,32.288000000000004,32.31,34567.18000000
5:40:0,1622328001.2952979,"[32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.36, 32.36, 32.36]","[32.31, 32.31, 32.3, 32.29, 32.28, 32.28, 32.27, 32.25, 32.22, 32.21]",32.349000000000004,32.34,32.272,32.31,34439.57000000
5:45:0,1622328301.4198916,"[32.34, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.38, 32.38, 32.39]","[32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.25, 32.21, 32.2, 32.2]",32.367,32.34,32.258,32.3,34465.46000000
5:50:0,1622328601.2383082,"[32.34, 32.35, 32.35, 32.35, 32.35, 32.35, 32.36, 32.36, 32.36, 32.36]","[32.3, 32.3, 32.29, 32.28, 32.28, 32.27, 32.25, 32.21, 32.2, 32.2]",32.353,32.34,32.258,32.3,34367.57000000
5:55:0,1622328901.2320952,"[32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35]","[32.3, 32.29, 32.28, 32.28, 32.27, 32.25, 32.21, 32.2, 32.2, 32.18]",32.341,32.33,32.246,32.3,34269.97000000
6:0:0,1622329201.1690125,"[32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.35]","[32.29, 32.28, 32.28, 32.27, 32.22, 32.21, 32.2, 32.2, 32.18, 32.16]",32.343,32.33,32.229,32.29,34452.46000000
6:5:0,1622329501.4403868,"[32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34]","[32.29, 32.28, 32.27, 32.27, 32.22, 32.21, 32.2, 32.2, 32.18, 32.16]",32.338,32.33,32.228,32.29,34270.36000000
6:10:0,1622329801.2050533,"[32.33, 32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34]","[32.3, 32.29, 32.29, 32.28, 32.28, 32.28, 32.27, 32.27, 32.25, 32.25]",32.337,32.33,32.276,32.3,34343.10000000
6:15:0,1622330101.2201798,"[32.33, 32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34]","[32.3, 32.29, 32.29, 32.29, 32.28, 32.28, 32.28, 32.27, 32.27, 32.25]",32.337,32.33,32.28,32.3,34393.77000000
6:20:0,1622330401.2176645,"[32.33, 32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34]","[32.3, 32.3, 32.3, 32.3, 32.29, 32.29, 32.29, 32.29, 32.28, 32.28]",32.337,32.33,32.292,32.3,34529.20000000
6:25:0,1622330701.1992543,"[32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.34]","[32.3, 32.3, 32.3, 32.3, 32.29, 32.29, 32.29, 32.28, 32.27, 32.27]",32.323,32.32,32.289,32.3,34817.14000000
6:30:0,1622331001.3169305,"[32.31, 32.31, 32.32, 32.32, 32.32, 32.32, 32.32, 32.32, 32.33, 32.34]","[32.3, 32.29, 32.29, 32.28, 32.28, 32.27, 32.27, 32.25, 32.22, 32.22]",32.321,32.31,32.267,32.3,34838.18000000
6:35:0,1622331301.2477007,"[32.31, 32.31, 32.31, 32.31, 32.31, 32.31, 32.32, 32.32, 32.32, 32.32]","[32.29, 32.28, 32.28, 32.27, 32.27, 32.25, 32.22, 32.22, 32.21, 32.21]",32.314,32.31,32.25,32.29,34958.18000000
6:40:0,1622331601.2800562,"[32.31, 32.31, 32.32, 32.32, 32.33, 32.33, 32.33, 32.34, 32.34, 32.34]","[32.29, 32.29, 32.28, 32.28, 32.27, 32.27, 32.25, 32.22, 32.21, 32.2]",32.327,32.31,32.256,32.29,34763.63000000
6:45:0,1622331901.2753267,"[32.31, 32.31, 32.32, 32.33, 32.33, 32.33, 32.33, 32.34, 32.34, 32.34]","[32.29, 32.29, 32.28, 32.28, 32.27, 32.27, 32.25, 32.22, 32.21, 32.2]",32.328,32.31,32.256,32.29,34649.06000000
6:50:0,1622332201.3765185,"[32.3, 32.3, 32.31, 32.31, 32.31, 32.32, 32.32, 32.32, 32.33, 32.33]","[32.25, 32.23, 32.23, 32.22, 32.22, 32.21, 32.2, 32.2, 32.17, 32.17]",32.315,32.3,32.21,32.25,34515.00000000
6:55:0,1622332501.2865448,"[32.3, 32.3, 32.31, 32.31, 32.32, 32.32, 32.32, 32.32, 32.33, 32.33]","[32.26, 32.25, 32.24, 32.23, 32.23, 32.22, 32.22, 32.21, 32.21, 32.2]",32.316,32.3,32.227,32.26,34570.83000000
7:0:0,1622332801.711818,"[32.3, 32.3, 32.3, 32.31, 32.31, 32.32, 32.32, 32.32, 32.33, 32.34]","[32.27, 32.27, 32.26, 32.26, 32.24, 32.24, 32.23, 32.23, 32.22, 32.22]",32.315,32.3,32.244,32.27,34606.90000000
7:5:0,1622333101.3179955,"[32.31, 32.32, 32.33, 32.34, 32.34, 32.35, 32.35, 32.35, 32.36, 32.37]","[32.27, 32.27, 32.26, 32.26, 32.25, 32.24, 32.24, 32.24, 32.23, 32.23]",32.342,32.31,32.249,32.27,34319.99000000
7:10:0,1622333401.25541,"[32.33, 32.34, 32.34, 32.35, 32.35, 32.36, 32.37, 32.37, 32.37, 32.39]","[32.29, 32.28, 32.28, 32.27, 32.26, 32.26, 32.25, 32.24, 32.24, 32.24]",32.357,32.33,32.261,32.29,34480.73000000
7:15:0,1622333701.1941323,"[32.33, 32.33, 32.34, 32.34, 32.34, 32.34, 32.34, 32.34, 32.35, 32.37]","[32.3, 32.3, 32.29, 32.29, 32.29, 32.28, 32.28, 32.28, 32.28, 32.28]",32.342,32.33,32.287,32.3,34225.30000000
7:20:0,1622334001.2454293,"[32.34, 32.34, 32.35, 32.35, 32.36, 32.37, 32.37, 32.39, 32.39, 32.39]","[32.32, 32.31, 32.31, 32.3, 32.3, 32.3, 32.3, 32.3, 32.29, 32.29]",32.365,32.34,32.302,32.32,33926.57000000
7:25:0,1622334301.2141407,"[32.34, 32.35, 32.35, 32.35, 32.35, 32.36, 32.37, 32.37, 32.37, 32.38]","[32.33, 32.32, 32.31, 32.31, 32.31, 32.3, 32.3, 32.3, 32.3, 32.29]",32.359,32.34,32.307,32.33,33883.41000000
7:30:0,1622334601.6278253,"[32.34, 32.34, 32.34, 32.35, 32.35, 32.35, 32.35, 32.35, 32.36, 32.37]","[32.34, 32.33, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32, 32.32, 32.31]",32.35,32.34,32.325,32.34,33904.94000000
7:35:0,1622334902.5727384,"[32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37]","[32.35, 32.35, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32, 32.32]",32.366,32.36,32.333,32.35,33823.25000000
7:40:0,1622335201.3321202,"[32.36, 32.36, 32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.37, 32.38]","[32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.33]",32.366,32.36,32.344,32.35,33503.56000000
7:50:0,1622335801.7292778,"[32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.38]","[32.36, 32.36, 32.36, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34]",32.370999999999995,32.37,32.351,32.36,33642.77000000
7:55:0,1622336101.8955863,"[32.37, 32.37, 32.37, 32.37, 32.37, 32.38, 32.38, 32.38, 32.38, 32.38]","[32.36, 32.35, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.33, 32.32]",32.375,32.37,32.343,32.36,33692.97000000
8:0:0,1622336401.8699157,"[32.37, 32.37, 32.37, 32.38, 32.38, 32.38, 32.38, 32.38, 32.38, 32.38]","[32.36, 32.36, 32.36, 32.35, 32.35, 32.35, 32.35, 32.35, 32.34, 32.33]",32.377,32.37,32.35,32.36,33842.79000000
8:5:0,1622336702.7030559,"[32.37, 32.37, 32.38, 32.38, 32.38, 32.38, 32.38, 32.38, 32.38, 32.38]","[32.36, 32.36, 32.36, 32.35, 32.35, 32.35, 32.34, 32.34, 32.34, 32.34]",32.378,32.37,32.349000000000004,32.36,34001.87000000
8:10:0,1622337001.9350574,"[32.36, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.38, 32.38]","[32.36, 32.35, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.32, 32.32]",32.370999999999995,32.36,32.336,32.36,33768.60000000
8:15:0,1622337302.2121363,"[32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.38]","[32.35, 32.34, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33, 32.33]",32.370999999999995,32.37,32.337,32.35,33810.73000000
8:20:0,1622337602.187925,"[32.36, 32.36, 32.36, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37, 32.37]","[32.35, 32.35, 32.34, 32.34, 32.34, 32.34, 32.34, 32.33, 32.33, 32.33]",32.367,32.36,32.339,32.35,33848.42000000
