1:0:0,1622656804.5869613,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41]","[31.37, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35, 31.34, 31.34, 31.33]",31.399,31.39,31.348,31.37,38011.02000000
1:5:0,1622657102.0683475,"[31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41, 31.41]","[31.36, 31.36, 31.35, 31.35, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31]",31.4,31.39,31.339,31.36,37942.94000000
1:10:0,1622657401.5523667,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41, 31.41]","[31.37, 31.36, 31.36, 31.35, 31.35, 31.33, 31.32, 31.32, 31.31, 31.27]",31.401,31.39,31.334,31.37,37998.67000000
1:15:0,1622657702.4165368,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41]","[31.36, 31.36, 31.36, 31.35, 31.35, 31.35, 31.33, 31.32, 31.32, 31.32]",31.399,31.39,31.342,31.36,37912.63000000
1:20:0,1622658001.3454056,"[31.38, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.31, 31.27, 31.26, 31.23]",31.395,31.38,31.312,31.36,37827.78000000
1:25:0,1622658301.594199,"[31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.35, 31.35, 31.35, 31.34, 31.33, 31.32, 31.32, 31.32, 31.31, 31.27]",31.397,31.39,31.326,31.35,37925.69000000
1:30:0,1622658601.6271656,"[31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.35, 31.35, 31.33, 31.33, 31.32, 31.32, 31.32, 31.31, 31.27, 31.26]",31.398999999999997,31.39,31.316,31.35,37970.04000000
1:35:0,1622658904.1784928,"[31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.35, 31.35, 31.34, 31.33, 31.32, 31.32, 31.31, 31.27, 31.27, 31.26]",31.4,31.4,31.312,31.35,37984.01000000
1:40:0,1622659201.7415361,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41]","[31.35, 31.35, 31.35, 31.35, 31.34, 31.33, 31.32, 31.32, 31.31, 31.28]",31.399,31.39,31.330000000000002,31.35,37987.01000000
1:45:0,1622659501.8587778,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41, 31.42, 31.42]","[31.35, 31.35, 31.35, 31.35, 31.35, 31.34, 31.34, 31.33, 31.32, 31.31]",31.404,31.39,31.339,31.35,38063.18000000
1:50:0,1622659801.9035742,"[31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.41, 31.42, 31.42]","[31.36, 31.36, 31.35, 31.35, 31.35, 31.34, 31.34, 31.33, 31.33, 31.31]",31.402,31.39,31.342,31.36,37979.19000000
1:55:0,1622660101.7701035,"[31.39, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41, 31.41, 31.42, 31.43]","[31.36, 31.36, 31.36, 31.35, 31.35, 31.35, 31.34, 31.33, 31.32, 31.32]",31.407,31.39,31.344,31.36,37987.58000000
2:0:0,1622660401.948072,"[31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41]","[31.36, 31.35, 31.35, 31.34, 31.33, 31.33, 31.32, 31.32, 31.27, 31.27]",31.4,31.39,31.323999999999998,31.36,38017.91000000
2:5:0,1622660701.5502522,"[31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4, 31.41, 31.41, 31.43]","[31.36, 31.35, 31.35, 31.34, 31.33, 31.33, 31.32, 31.32, 31.27, 31.27]",31.404999999999998,31.4,31.323999999999998,31.36,38015.00000000
2:10:0,1622661001.6731226,"[31.39, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.34, 31.33, 31.32, 31.32, 31.27, 31.27]",31.396,31.39,31.326,31.36,37939.86000000
2:15:0,1622661301.7203064,"[31.38, 31.39, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.4]","[31.35, 31.35, 31.35, 31.34, 31.33, 31.32, 31.32, 31.27, 31.27, 31.25]",31.394,31.38,31.315,31.35,37994.26000000
2:20:0,1622661601.9799435,"[31.37, 31.38, 31.38, 31.38, 31.39, 31.39, 31.39, 31.39, 31.4, 31.4]","[31.34, 31.34, 31.32, 31.32, 31.3, 31.27, 31.27, 31.27, 31.25, 31.24]",31.387,31.37,31.292,31.34,37979.79000000
2:25:0,1622661902.2239199,"[31.37, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.38, 31.38, 31.38]","[31.34, 31.32, 31.32, 31.32, 31.32, 31.31, 31.3, 31.27, 31.27, 31.25]",31.377,31.37,31.302,31.34,37890.53000000
2:30:0,1622662201.7246106,"[31.37, 31.37, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.38, 31.39]","[31.33, 31.32, 31.32, 31.32, 31.31, 31.3, 31.27, 31.27, 31.25, 31.24]",31.375,31.37,31.293,31.33,37836.00000000
2:35:0,1622662501.543602,"[31.36, 31.36, 31.36, 31.37, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38]","[31.33, 31.33, 31.32, 31.32, 31.32, 31.31, 31.3, 31.27, 31.27, 31.25]",31.369,31.36,31.302,31.33,37873.48000000
2:40:0,1622662803.7592535,"[31.36, 31.36, 31.36, 31.36, 31.37, 31.37, 31.37, 31.38, 31.39, 31.39]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.27, 31.27, 31.25, 31.24]",31.371,31.36,31.291999999999998,31.33,37889.44000000
2:45:0,1622663101.9321163,"[31.36, 31.36, 31.36, 31.37, 31.37, 31.38, 31.39, 31.39, 31.39, 31.4]","[31.33, 31.32, 31.32, 31.32, 31.32, 31.3, 31.27, 31.26, 31.25, 31.24]",31.377,31.36,31.293,31.33,37879.22000000
2:50:0,1622663401.744622,"[31.36, 31.36, 31.37, 31.38, 31.38, 31.39, 31.39, 31.39, 31.39, 31.4]","[31.35, 31.33, 31.33, 31.32, 31.32, 31.31, 31.3, 31.27, 31.26, 31.25]",31.381,31.36,31.304,31.35,37867.80000000
2:55:0,1622663701.6679282,"[31.37, 31.38, 31.39, 31.39, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4]","[31.35, 31.35, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.39,31.37,31.308,31.35,37864.95000000
3:0:0,1622664001.7104468,"[31.38, 31.39, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4, 31.4, 31.42]","[31.35, 31.33, 31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.28, 31.27]",31.396,31.38,31.308,31.35,37870.58000000
3:5:0,1622664301.8429945,"[31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.39, 31.39, 31.39, 31.39]","[31.35, 31.35, 31.33, 31.32, 31.31, 31.3, 31.3, 31.3, 31.28, 31.27]",31.384,31.37,31.311,31.35,37904.34000000
3:10:0,1622664601.3732815,"[31.36, 31.37, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.39]","[31.35, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.28, 31.27, 31.26]",31.377,31.36,31.302,31.35,37803.32000000
3:15:0,1622664902.1296275,"[31.36, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.38, 31.39, 31.39]","[31.33, 31.32, 31.31, 31.31, 31.3, 31.3, 31.3, 31.27, 31.27, 31.26]",31.376,31.36,31.297,31.33,37772.85000000
3:25:0,1622665502.856228,"[31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.39, 31.39, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.32, 31.32, 31.31, 31.31, 31.31, 31.3, 31.3]",31.382,31.37,31.323,31.36,37657.54000000
3:30:0,1622665802.5366795,"[31.37, 31.37, 31.37, 31.37, 31.38, 31.39, 31.39, 31.4, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.31]",31.384,31.37,31.33,31.36,37654.91000000
3:35:0,1622666102.7645044,"[31.36, 31.37, 31.37, 31.37, 31.37, 31.39, 31.39, 31.4, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3]",31.382,31.36,31.329,31.36,37637.49000000
3:40:0,1622666402.0511165,"[31.37, 31.37, 31.39, 31.39, 31.4, 31.4, 31.4, 31.42, 31.43, 31.44]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3]",31.401,31.37,31.329,31.36,37715.49000000
3:45:0,1622666702.3206527,"[31.37, 31.37, 31.38, 31.38, 31.38, 31.39, 31.39, 31.39, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3]",31.384999999999998,31.37,31.327,31.36,37704.02000000
3:50:0,1622667002.1610749,"[31.37, 31.37, 31.38, 31.38, 31.39, 31.39, 31.39, 31.4, 31.4, 31.4]","[31.36, 31.35, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3]",31.387,31.37,31.329,31.36,37726.10000000
3:55:0,1622667302.4200463,"[31.37, 31.37, 31.37, 31.37, 31.38, 31.39, 31.39, 31.4, 31.4, 31.4]","[31.36, 31.36, 31.35, 31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3]",31.384,31.37,31.33,31.36,37686.81000000
4:0:0,1622667602.507202,"[31.37, 31.37, 31.37, 31.38, 31.39, 31.39, 31.4, 31.4, 31.4, 31.41]","[31.35, 31.35, 31.33, 31.32, 31.32, 31.31, 31.31, 31.31, 31.3, 31.3]",31.387999999999998,31.37,31.32,31.35,37729.47000000
4:5:0,1622667902.2764585,"[31.36, 31.36, 31.36, 31.37, 31.38, 31.38, 31.38, 31.39, 31.4, 31.4]","[31.35, 31.33, 31.32, 31.32, 31.31, 31.31, 31.31, 31.3, 31.3, 31.3]",31.378,31.36,31.315,31.35,37804.06000000
4:10:0,1622668201.755443,"[31.36, 31.36, 31.37, 31.38, 31.38, 31.38, 31.39, 31.4, 31.4, 31.4]","[31.35, 31.33, 31.32, 31.32, 31.31, 31.31, 31.31, 31.3, 31.3, 31.28]",31.381999999999998,31.36,31.313,31.35,37780.57000000
4:15:0,1622668501.95228,"[31.36, 31.36, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.4]","[31.35, 31.33, 31.33, 31.32, 31.32, 31.31, 31.3, 31.28, 31.27, 31.25]",31.38,31.36,31.306,31.35,37828.50000000
4:20:0,1622668801.9763658,"[31.36, 31.36, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4]","[31.35, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.28, 31.27, 31.25]",31.377,31.36,31.301000000000002,31.35,37873.37000000
4:25:0,1622669101.8052344,"[31.36, 31.36, 31.36, 31.37, 31.38, 31.38, 31.38, 31.38, 31.38, 31.39]","[31.35, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.374,31.36,31.305,31.35,37810.90000000
4:30:0,1622669402.0044053,"[31.35, 31.36, 31.36, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.23]",31.372,31.35,31.294,31.33,37780.35000000
4:35:0,1622669701.8665884,"[31.36, 31.36, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.23]",31.377,31.36,31.294,31.33,37781.17000000
4:40:0,1622670002.2051914,"[31.36, 31.36, 31.37, 31.37, 31.38, 31.38, 31.38, 31.38, 31.38, 31.38]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.23]",31.374,31.36,31.294,31.33,37750.14000000
4:45:0,1622670301.7036512,"[31.36, 31.36, 31.38, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.41]","[31.33, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.381999999999998,31.36,31.303,31.33,37832.62000000
4:50:0,1622670601.9548285,"[31.36, 31.36, 31.38, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.41]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.25]",31.381999999999998,31.36,31.296,31.33,37875.01000000
4:55:0,1622670901.7148569,"[31.36, 31.38, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.41, 31.42]","[31.33, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.387999999999998,31.36,31.303,31.33,37842.65000000
5:0:0,1622671202.2155778,"[31.36, 31.36, 31.38, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.41]","[31.33, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.381999999999998,31.36,31.303,31.33,37765.91000000
5:5:0,1622671502.2751327,"[31.36, 31.36, 31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.41]","[31.34, 31.33, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27]",31.381,31.36,31.312,31.34,37820.95000000
5:10:0,1622671801.8549714,"[31.37, 31.38, 31.38, 31.38, 31.38, 31.39, 31.4, 31.4, 31.41, 31.42]","[31.33, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25]",31.391,31.37,31.303,31.33,37826.51000000
5:15:0,1622672101.281666,"[31.37, 31.37, 31.38, 31.38, 31.38, 31.39, 31.39, 31.4, 31.4, 31.41]","[31.33, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.25]",31.387,31.37,31.296,31.33,37727.68000000
5:20:0,1622672401.6843886,"[31.37, 31.37, 31.37, 31.38, 31.39, 31.39, 31.4, 31.4, 31.41, 31.42]","[31.31, 31.31, 31.3, 31.3, 31.27, 31.25, 31.25, 31.23, 31.22, 31.22]",31.39,31.37,31.266,31.31,37776.32000000
5:25:0,1622672701.9629834,"[31.37, 31.37, 31.37, 31.38, 31.38, 31.39, 31.4, 31.4, 31.41, 31.42]","[31.3, 31.3, 31.3, 31.29, 31.28, 31.27, 31.25, 31.25, 31.23, 31.22]",31.389,31.37,31.269,31.3,37702.01000000
5:30:0,1622673001.8096561,"[31.37, 31.38, 31.38, 31.38, 31.39, 31.4, 31.4, 31.4, 31.41, 31.42]","[31.3, 31.3, 31.3, 31.29, 31.27, 31.27, 31.26, 31.25, 31.25, 31.23]",31.393,31.37,31.272,31.3,37564.85000000
5:35:0,1622673301.2451615,"[31.37, 31.37, 31.37, 31.37, 31.38, 31.39, 31.4, 31.4, 31.4, 31.41]","[31.32, 31.31, 31.3, 31.3, 31.3, 31.29, 31.28, 31.27, 31.27, 31.26]",31.386,31.37,31.29,31.32,37571.49000000
5:40:0,1622673602.6067986,"[31.36, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.39, 31.4, 31.4]","[31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.28, 31.28, 31.27, 31.25]",31.379,31.36,31.293,31.32,37425.74000000
5:45:0,1622673902.4439542,"[31.35, 31.35, 31.35, 31.36, 31.36, 31.37, 31.37, 31.37, 31.38, 31.39]","[31.32, 31.31, 31.3, 31.3, 31.28, 31.28, 31.27, 31.25, 31.23, 31.23]",31.365000000000002,31.35,31.277,31.32,37449.78000000
5:50:0,1622674201.2983718,"[31.35, 31.35, 31.36, 31.37, 31.37, 31.37, 31.37, 31.38, 31.39, 31.39]","[31.32, 31.3, 31.3, 31.29, 31.28, 31.27, 31.27, 31.25, 31.23, 31.22]",31.37,31.35,31.273,31.32,37458.67000000
5:55:0,1622674501.8754315,"[31.36, 31.36, 31.37, 31.37, 31.37, 31.38, 31.39, 31.39, 31.4, 31.41]","[31.31, 31.3, 31.3, 31.3, 31.29, 31.28, 31.27, 31.27, 31.25, 31.23]",31.38,31.36,31.28,31.31,37499.15000000
6:0:0,1622674802.0273058,"[31.36, 31.36, 31.36, 31.37, 31.37, 31.37, 31.38, 31.39, 31.4, 31.41]","[31.31, 31.31, 31.3, 31.3, 31.3, 31.28, 31.27, 31.27, 31.27, 31.25]",31.377,31.36,31.286,31.31,37525.01000000
6:5:0,1622675101.989289,"[31.36, 31.37, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.39, 31.39]","[31.31, 31.31, 31.31, 31.3, 31.3, 31.28, 31.28, 31.27, 31.27, 31.25]",31.375,31.36,31.288,31.31,37500.67000000
6:15:0,1622675701.2043571,"[31.36, 31.36, 31.37, 31.37, 31.37, 31.37, 31.38, 31.38, 31.39, 31.4]","[31.31, 31.31, 31.31, 31.31, 31.3, 31.28, 31.28, 31.28, 31.27, 31.27]",31.375,31.36,31.292,31.31,37589.16000000
6:20:0,1622676001.7043333,"[31.36, 31.36, 31.36, 31.36, 31.36, 31.37, 31.37, 31.37, 31.37, 31.37]","[31.31, 31.31, 31.31, 31.29, 31.28, 31.28, 31.28, 31.27, 31.27, 31.27]",31.365000000000002,31.36,31.287,31.31,37638.95000000
6:25:0,1622676301.2846236,"[31.36, 31.36, 31.36, 31.36, 31.37, 31.37, 31.37, 31.37, 31.37, 31.37]","[31.31, 31.31, 31.31, 31.3, 31.29, 31.29, 31.28, 31.28, 31.28, 31.27]",31.366,31.36,31.292,31.31,37665.64000000
6:30:0,1622676601.3254523,"[31.35, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.37]","[31.31, 31.3, 31.3, 31.29, 31.29, 31.28, 31.27, 31.27, 31.26, 31.25]",31.36,31.35,31.282,31.31,37683.70000000
6:35:0,1622676901.2675915,"[31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36, 31.37, 31.37]","[31.31, 31.31, 31.31, 31.3, 31.29, 31.29, 31.28, 31.27, 31.27, 31.26]",31.362,31.36,31.289,31.31,37664.91000000
6:40:0,1622677201.2905798,"[31.35, 31.35, 31.35, 31.35, 31.35, 31.36, 31.36, 31.36, 31.36, 31.36]","[31.32, 31.31, 31.3, 31.3, 31.3, 31.3, 31.27, 31.27, 31.26, 31.25]",31.355,31.35,31.288,31.32,37683.93000000
6:45:0,1622677501.2426383,"[31.35, 31.35, 31.35, 31.35, 31.36, 31.36, 31.36, 31.36, 31.36, 31.36]","[31.31, 31.31, 31.31, 31.3, 31.3, 31.3, 31.3, 31.27, 31.27, 31.27]",31.356,31.35,31.294,31.31,37692.19000000
6:50:0,1622677801.2695985,"[31.33, 31.33, 31.33, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35]","[31.3, 31.3, 31.27, 31.27, 31.27, 31.26, 31.25, 31.24, 31.23, 31.22]",31.34,31.33,31.261,31.3,37690.87000000
6:55:0,1622678101.2580361,"[31.32, 31.32, 31.32, 31.33, 31.33, 31.33, 31.33, 31.34, 31.34, 31.35]","[31.3, 31.28, 31.28, 31.27, 31.27, 31.26, 31.26, 31.25, 31.24, 31.23]",31.331,31.32,31.264,31.3,37645.82000000
7:0:0,1622678401.2311378,"[31.32, 31.32, 31.32, 31.33, 31.33, 31.33, 31.33, 31.33, 31.34, 31.35]","[31.31, 31.28, 31.28, 31.28, 31.27, 31.27, 31.27, 31.26, 31.26, 31.26]",31.33,31.32,31.274,31.31,37568.68000000
7:5:0,1622678701.4706776,"[31.32, 31.32, 31.33, 31.33, 31.33, 31.33, 31.33, 31.34, 31.35, 31.35]","[31.31, 31.29, 31.28, 31.28, 31.28, 31.27, 31.27, 31.26, 31.26, 31.26]",31.333,31.32,31.276,31.31,37847.40000000
7:10:0,1622679001.4022882,"[31.33, 31.33, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35, 31.35, 31.36]","[31.31, 31.3, 31.29, 31.29, 31.29, 31.28, 31.28, 31.28, 31.27, 31.27]",31.345,31.33,31.286,31.31,37546.37000000
7:15:0,1622679301.275676,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.36]","[31.33, 31.32, 31.32, 31.31, 31.29, 31.29, 31.29, 31.28, 31.28, 31.28]",31.345,31.34,31.299,31.33,37490.52000000
7:20:0,1622679601.4261847,"[31.33, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35]","[31.32, 31.32, 31.31, 31.31, 31.3, 31.29, 31.29, 31.29, 31.28, 31.28]",31.343,31.33,31.299,31.32,37437.64000000
7:25:0,1622679901.1909077,"[31.34, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35, 31.36, 31.36, 31.37]","[31.33, 31.32, 31.31, 31.31, 31.31, 31.3, 31.3, 31.29, 31.28, 31.28]",31.353,31.34,31.303,31.33,37464.82000000
7:30:0,1622680201.5124547,"[31.35, 31.35, 31.35, 31.35, 31.35, 31.36, 31.36, 31.36, 31.36, 31.37]","[31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.3, 31.29]",31.356,31.35,31.309,31.32,37497.63000000
7:35:0,1622680501.2373939,"[31.35, 31.35, 31.35, 31.35, 31.36, 31.36, 31.36, 31.36, 31.37, 31.37]","[31.33, 31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.29]",31.358,31.35,31.312,31.33,37386.55000000
7:40:0,1622680801.240137,"[31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35, 31.35]","[31.33, 31.33, 31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3]",31.347,31.34,31.316,31.33,37374.48000000
7:45:0,1622681101.2668052,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35]","[31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.3, 31.29, 31.29, 31.29]",31.343,31.34,31.302,31.32,37392.53000000
7:50:0,1622681401.366821,"[31.33, 31.33, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35]","[31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.3, 31.3, 31.3, 31.29]",31.34,31.33,31.304000000000002,31.32,37346.85000000
7:55:0,1622681701.159784,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35, 31.35]","[31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.3, 31.3, 31.3, 31.29]",31.345,31.34,31.304000000000002,31.32,37351.52000000
8:0:0,1622682001.243787,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35]","[31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.3, 31.3, 31.3, 31.3]",31.344,31.34,31.306,31.32,37461.33000000
8:5:0,1622682301.2331023,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35, 31.35, 31.35, 31.35]","[31.33, 31.32, 31.32, 31.31, 31.3, 31.3, 31.3, 31.3, 31.3, 31.3]",31.345,31.34,31.308,31.33,37493.61000000
8:10:0,1622682601.3989403,"[31.33, 31.33, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34]","[31.33, 31.33, 31.32, 31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3]",31.338,31.33,31.317999999999998,31.33,37485.02000000
8:15:0,1622682901.2204263,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34]","[31.33, 31.32, 31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3]",31.34,31.34,31.315,31.33,37547.76000000
8:20:0,1622683201.4959493,"[31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.34, 31.35, 31.35]","[31.32, 31.32, 31.32, 31.32, 31.31, 31.31, 31.3, 31.3, 31.3, 31.3]",31.342,31.34,31.31,31.32,37523.55000000
